150 150
91 88 -12
91 89 -12
91 90 -12
91 91 -12
91 92 -12
91 93 -12
91 94 -12
91 95 -12
91 96 -12
91 97 -12
91 98 -12
91 99 -12
91 100 -12
91 101 -12
91 102 -15
91 103 -15
91 104 -15
91 105 -15
91 106 -15
91 107 -15
91 108 -15
91 109 -15
91 110 -15
91 111 -15
91 112 -15
91 113 -15
91 114 -15
91 115 -15
91 116 -15
91 117 -15
91 118 -15
91 119 -15
91 120 -15
91 121 -15
91 122 -15
91 123 -15
91 124 -15
91 125 -15
91 126 -15
91 127 -15
91 128 -15
91 129 -15
91 130 -15
91 131 -15
91 132 -15
91 133 -15
91 134 -15
91 135 -15
91 136 -15
91 137 -15
91 138 -15
91 139 -15
91 140 -15
91 141 -15
91 142 -15
91 143 -15
91 144 -15
91 145 -15
91 146 -15
91 147 -15
91 148 -15
91 149 5
92 0 4
92 1 -2
92 2 -2
92 3 -2
92 4 -2
92 5 -2
92 6 -2
92 7 -2
92 8 -2
92 9 -2
92 10 -2
92 11 -4
92 12 -2
92 13 -4
92 14 -4
92 15 -4
92 16 -4
92 17 -4
92 18 -4
92 19 -4
92 20 -4
92 21 -4
92 22 -4
92 23 -4
92 24 -4
92 25 -4
92 26 -4
92 27 -4
92 28 -4
92 29 -4
92 30 -4
92 31 -4
92 32 -4
92 33 -4
92 34 -4
92 35 -10
92 36 -4
92 37 -4
92 38 -10
92 39 -10
92 40 -16
92 41 -4
92 42 -16
92 43 -10
92 44 -16
92 45 -16
92 46 -16
92 47 -16
92 48 -16
92 49 -10
92 50 -16
92 51 -16
92 52 -16
92 53 -16
92 54 -16
92 55 -16
92 56 -16
92 57 -16
92 58 -16
92 59 -16
92 60 -16
92 61 -16
92 62 -16
92 63 -16
92 64 -16
92 65 -16
92 66 -16
92 67 -16
92 68 -16
92 69 -16
92 70 -16
92 71 -16
92 72 -16
92 73 -16
92 74 -16
92 75 -16
92 76 -16
92 77 -16
92 78 -16
92 79 -12
92 80 -16
92 81 -12
92 82 -12
92 83 -12
92 84 -12
92 85 -12
92 86 -12
92 87 -12
92 88 -15
92 89 -12
92 90 -12
92 91 -12
92 92 -12
92 93 -12
92 94 -12
92 95 -12
92 96 -15
92 97 -12
92 98 -12
92 99 -15
92 100 -12
92 101 -15
92 102 -15
92 103 -15
92 104 -15
92 105 -15
92 106 -15
92 107 -15
92 108 -15
92 109 -15
92 110 -15
92 111 -15
92 112 -15
92 113 -15
92 114 -15
92 115 -15
92 116 -15
92 117 -15
92 118 -15
92 119 -15
92 120 -15
92 121 -15
92 122 -15
92 123 -15
92 124 -15
92 125 -15
92 126 -15
92 127 -15
92 128 -15
92 129 -15
92 130 -15
92 131 -15
92 132 -15
92 133 -15
92 134 -15
92 135 -15
92 136 -15
92 137 -15
92 138 -15
92 139 -15
92 140 -15
92 141 -15
92 142 -15
92 143 -15
92 144 -15
92 145 -15
92 146 -15
92 147 -15
92 148 -15
92 149 2
93 0 9
93 1 -2
93 2 -2
93 3 -2
93 4 -2
93 5 -2
93 6 -2
93 7 -2
93 8 -2
93 9 -2
93 10 -4
93 11 -2
93 12 -4
93 13 -2
93 14 -4
93 15 -4
93 16 -4
93 17 -4
93 18 -4
93 19 -4
93 20 -4
93 21 -4
93 22 -4
93 23 -4
93 24 -4
93 25 -4
93 26 -4
93 27 -4
93 28 -4
93 29 -4
93 30 -4
93 31 -4
93 32 -4
93 33 -4
93 34 -4
93 35 -4
93 36 -4
93 37 -4
93 38 -10
93 39 -4
93 40 -10
93 41 -16
93 42 -16
93 43 -16
93 44 -16
93 45 -16
93 46 -16
93 47 -16
93 48 -16
93 49 -16
93 50 -16
93 51 -16
93 52 -16
93 53 -16
93 54 -16
93 55 -16
93 56 -16
93 57 -16
93 58 -16
93 59 -16
93 60 -16
93 61 -16
93 62 -16
93 63 -16
93 64 -16
93 65 -16
93 66 -16
93 67 -16
93 68 -16
93 69 -16
93 70 -16
93 71 -16
93 72 -16
93 73 -16
93 74 -16
93 75 -16
93 76 -16
93 77 -16
93 78 -16
93 79 -16
93 80 -16
93 81 -16
93 82 -12
93 83 -12
93 84 -12
93 85 -12
93 86 -12
93 87 -12
93 88 -12
93 89 -15
93 90 -15
93 91 -12
93 92 -12
93 93 -12
93 94 -12
93 95 -15
93 96 -15
93 97 -15
93 98 -12
93 99 -12
93 100 -15
93 101 -12
93 102 -15
93 103 -15
93 104 -15
93 105 -15
93 106 -15
93 107 -15
93 108 -15
93 109 -15
93 110 -15
93 111 -15
93 112 -15
93 113 -15
93 114 -15
93 115 -15
93 116 -15
93 117 -15
93 118 -15
93 119 -15
93 120 -15
93 121 -15
93 122 -15
93 123 -15
93 124 -15
93 125 -15
93 126 -15
93 127 -15
93 128 -15
93 129 -15
93 130 -15
93 131 -15
93 132 -15
93 133 -15
93 134 -15
93 135 -15
93 136 -15
93 137 -15
93 138 -15
93 139 -15
93 140 -15
93 141 -15
93 142 -15
93 143 -15
93 144 -15
93 145 -15
93 146 -15
93 147 -15
93 148 -15
93 149 1
94 0 4
94 1 -2
94 2 -2
94 3 -2
94 4 -2
94 5 -2
94 6 -2
94 7 -2
94 8 -2
94 9 -2
94 10 -2
94 11 -4
94 12 -4
94 13 -4
94 14 -4
94 15 -4
94 16 -4
94 17 -4
94 18 -4
94 19 -4
94 20 -4
94 21 -4
94 22 -4
94 23 -4
94 24 -4
94 25 -4
94 26 -4
94 27 -4
94 28 -4
94 29 -4
94 30 -4
94 31 -4
94 32 -4
94 33 -4
94 34 -4
94 35 -4
94 36 -4
94 37 -4
94 38 -4
94 39 -4
94 40 -4
94 41 -4
94 42 -10
94 43 -16
94 44 -16
94 45 -16
94 46 -16
94 47 -16
94 48 -16
94 49 -16
94 50 -16
94 51 -16
94 52 -16
94 53 -16
94 54 -16
94 55 -16
94 56 -16
94 57 -16
94 58 -16
94 59 -16
94 60 -16
94 61 -16
94 62 -16
94 63 -16
94 64 -16
94 65 -16
94 66 -16
94 67 -16
94 68 -16
94 69 -16
94 70 -16
94 71 -16
94 72 -16
94 73 -16
94 74 -16
94 75 -16
94 76 -16
94 77 -16
94 78 -16
94 79 -16
94 80 -16
94 81 -12
94 82 -12
94 83 -12
94 84 -15
94 85 -12
94 86 -15
94 87 -15
94 88 -15
94 89 -15
94 90 -15
94 91 -15
94 92 -15
94 93 -15
94 94 -15
94 95 -15
94 96 -15
94 97 -15
94 98 -15
94 99 -15
94 100 -15
94 101 -15
94 102 -15
94 103 -15
94 104 -15
94 105 -15
94 106 -15
94 107 -15
94 108 -15
94 109 -15
94 110 -15
94 111 -15
94 112 -15
94 113 -15
94 114 -15
94 115 -15
94 116 -15
94 117 -15
94 118 -15
94 119 -15
94 120 -15
94 121 -15
94 122 -15
94 123 -15
94 124 -15
94 125 -15
94 126 -15
94 127 -15
94 128 -15
94 129 -15
94 130 -15
94 131 -15
94 132 -15
94 133 -15
94 134 -15
94 135 -15
94 136 -15
94 137 -15
94 138 -15
94 139 -15
94 140 -15
94 141 -15
94 142 -15
94 143 -15
94 144 -15
94 145 -15
94 146 -15
94 147 -15
94 148 -15
94 149 9
95 0 9
95 1 -2
95 2 -2
95 3 -2
95 4 -2
95 5 -2
95 6 -2
95 7 -2
95 8 -2
95 9 -2
95 10 -2
95 11 -4
95 12 -4
95 13 -4
95 14 -4
95 15 -4
95 16 -4
95 17 -4
95 18 -4
95 19 -4
95 20 -4
95 21 -4
95 22 -4
95 23 -4
95 24 -4
95 25 -4
95 26 -4
95 27 -4
95 28 -4
95 29 -4
95 30 -4
95 31 -4
95 32 -4
95 33 -4
95 34 -4
95 35 -4
95 36 -4
95 37 -4
95 38 -10
95 39 -10
95 40 -10
95 41 -4
95 42 -16
95 43 -10
95 44 -16
95 45 -16
95 46 -16
95 47 -10
95 48 -16
95 49 -16
95 50 -16
95 51 -16
95 52 -16
95 53 -16
95 54 -16
95 55 -16
95 56 -16
95 57 -16
95 58 -16
95 59 -16
95 60 -16
95 61 -16
95 62 -16
95 63 -16
95 64 -16
95 65 -16
95 66 -16
95 67 -16
95 68 -16
95 69 -16
95 70 -16
95 71 -16
95 72 -16
95 73 -16
95 74 -16
95 75 -16
95 76 -16
95 77 -16
95 78 -16
95 79 -16
95 80 -16
95 81 -16
95 82 -12
95 83 -16
95 84 -12
95 85 -15
95 86 -15
95 87 -15
95 88 -15
95 89 -15
95 90 -15
95 91 -15
95 92 -15
95 93 -15
95 94 -15
95 95 -15
95 96 -15
95 97 -15
95 98 -15
95 99 -15
95 100 -15
95 101 -15
95 102 -15
95 103 -15
95 104 -15
95 105 -15
95 106 -15
95 107 -15
95 108 -15
95 109 -15
95 110 -15
95 111 -15
95 112 -15
95 113 -15
95 114 -15
95 115 -15
95 116 -15
95 117 -15
95 118 -15
95 119 -15
95 120 -15
95 121 -15
95 122 -15
95 123 -15
95 124 -15
95 125 -15
95 126 -15
95 127 -15
95 128 -15
95 129 -15
95 130 -15
95 131 -15
95 132 -15
95 133 -15
95 134 -15
95 135 -15
95 136 -15
95 137 -15
95 138 -15
95 139 -15
95 140 -15
95 141 -15
95 142 -15
95 143 -15
95 144 -15
95 145 -15
95 146 -15
95 147 -15
95 148 -15
95 149 3
96 0 4
96 1 -2
96 2 -2
96 3 -2
96 4 -2
96 5 -2
96 6 -2
96 7 -2
96 8 -2
96 9 -2
96 10 -2
96 11 -2
96 12 -4
96 13 -4
96 14 -4
96 15 -4
96 16 -4
96 17 -4
96 18 -4
96 19 -4
96 20 -4
96 21 -4
96 22 -4
96 23 -4
96 24 -4
96 25 -4
96 26 -4
96 27 -4
96 28 -4
96 29 -4
96 30 -4
96 31 -4
96 32 -4
96 33 -4
96 34 -4
96 35 -4
96 36 -4
96 37 -4
96 38 -4
96 39 -10
96 40 -10
96 41 -16
96 42 -16
96 43 -16
96 44 -16
96 45 -16
96 46 -10
96 47 -16
96 48 -16
96 49 -16
96 50 -16
96 51 -16
96 52 -16
96 53 -16
96 54 -16
96 55 -16
96 56 -16
96 57 -16
96 58 -16
96 59 -16
96 60 -16
96 61 -16
96 62 -16
96 63 -16
96 64 -16
96 65 -16
96 66 -16
96 67 -16
96 68 -16
96 69 -16
96 70 -16
96 71 -16
96 72 -16
96 73 -16
96 74 -16
96 75 -16
96 76 -16
96 77 -16
96 78 -16
96 79 -16
96 80 -16
96 81 -12
96 82 -16
96 83 -12
96 84 -15
96 85 -15
96 86 -15
96 87 -15
96 88 -15
96 89 -15
96 90 -15
96 91 -15
96 92 -15
96 93 -15
96 94 -15
96 95 -15
96 96 -15
96 97 -15
96 98 -15
96 99 -15
96 100 -15
96 101 -15
96 102 -15
96 103 -15
96 104 -15
96 105 -15
96 106 -15
96 107 -15
96 108 -15
96 109 -15
96 110 -15
96 111 -15
96 112 -15
96 113 -15
96 114 -15
96 115 -15
96 116 -15
96 117 -15
96 118 -15
96 119 -15
96 120 -15
96 121 -15
96 122 -15
96 123 -15
96 124 -15
96 125 -15
96 126 -15
96 127 -15
96 128 -15
96 129 -15
96 130 -15
96 131 -15
96 132 -15
96 133 -15
96 134 -15
96 135 -17
96 136 -17
96 137 -15
96 138 -15
96 139 -15
96 140 -15
96 141 -15
96 142 -15
96 143 -15
96 144 -15
96 145 -15
96 146 -15
96 147 -15
96 148 -15
96 149 2
97 0 3
97 1 -2
97 2 -4
97 3 -2
97 4 -2
97 5 -2
97 6 -2
97 7 -2
97 8 -2
97 9 -2
97 10 -2
97 11 -4
97 12 -2
97 13 -4
97 14 -4
97 15 -4
97 16 -4
97 17 -4
97 18 -4
97 19 -4
97 20 -4
97 21 -4
97 22 -4
97 23 -4
97 24 -4
97 25 -4
97 26 -4
97 27 -4
97 28 -4
97 29 -4
97 30 -4
97 31 -4
97 32 -4
97 33 -4
97 34 -4
97 35 -4
97 36 -4
97 37 -4
97 38 -10
97 39 -10
97 40 -10
97 41 -10
97 42 -16
97 43 -10
97 44 -16
97 45 -10
97 46 -16
97 47 -16
97 48 -16
97 49 -16
97 50 -16
97 51 -16
97 52 -16
97 53 -16
97 54 -16
97 55 -16
97 56 -16
97 57 -16
97 58 -16
97 59 -16
97 60 -16
97 61 -16
97 62 -16
97 63 -16
97 64 -16
97 65 -16
97 66 -16
97 67 -16
97 68 -16
97 69 -16
97 70 -16
97 71 -16
97 72 -16
97 73 -16
97 74 -16
97 75 -16
97 76 -16
97 77 -16
97 78 -16
97 79 -19
97 80 -19
97 81 -16
97 82 -12
97 83 -15
97 84 -15
97 85 -15
97 86 -15
97 87 -15
97 88 -15
97 89 -15
97 90 -15
97 91 -15
97 92 -15
97 93 -15
97 94 -15
97 95 -15
97 96 -15
97 97 -15
97 98 -15
97 99 -15
97 100 -15
97 101 -15
97 102 -15
97 103 -15
97 104 -15
97 105 -15
97 106 -15
97 107 -15
97 108 -15
97 109 -15
97 110 -15
97 111 -15
97 112 -15
97 113 -15
97 114 -15
97 115 -15
97 116 -15
97 117 -15
97 118 -15
97 119 -15
97 120 -15
97 121 -15
97 122 -15
97 123 -15
97 124 -15
97 125 -15
97 126 -15
97 127 -15
97 128 -15
97 129 -15
97 130 -15
97 131 -15
97 132 -15
97 133 -15
97 134 -17
97 135 -17
97 136 -17
97 137 -17
97 138 -15
97 139 -15
97 140 -15
97 141 -15
97 142 -15
97 143 -15
97 144 -15
97 145 -15
97 146 -15
97 147 -15
97 148 -15
97 149 1
98 0 8
98 1 -4
98 2 -2
98 3 -2
98 4 -2
98 5 -2
98 6 -2
98 7 -2
98 8 -2
98 9 -2
98 10 -2
98 11 -2
98 12 -4
98 13 -4
98 14 -4
98 15 -4
98 16 -4
98 17 -4
98 18 -4
98 19 -4
98 20 -4
98 21 -4
98 22 -4
98 23 -4
98 24 -4
98 25 -4
98 26 -4
98 27 -4
98 28 -4
98 29 -4
98 30 -4
98 31 -4
98 32 -4
98 33 -10
98 34 -4
98 35 -4
98 36 -4
98 37 -10
98 38 -4
98 39 -10
98 40 -10
98 41 -10
98 42 -10
98 43 -16
98 44 -16
98 45 -16
98 46 -16
98 47 -16
98 48 -16
98 49 -16
98 50 -16
98 51 -16
98 52 -16
98 53 -16
98 54 -16
98 55 -16
98 56 -16
98 57 -16
98 58 -16
98 59 -16
98 60 -16
98 61 -16
98 62 -16
98 63 -16
98 64 -16
98 65 -16
98 66 -16
98 67 -16
98 68 -16
98 69 -16
98 70 -16
98 71 -16
98 72 -16
98 73 -16
98 74 -16
98 75 -16
98 76 -16
98 77 -16
98 78 -19
98 79 -19
98 80 -12
98 81 -15
98 82 -16
98 83 -15
98 84 -15
98 85 -15
98 86 -15
98 87 -15
98 88 -15
98 89 -15
98 90 -15
98 91 -15
98 92 -15
98 93 -15
98 94 -15
98 95 -15
98 96 -15
98 97 -15
98 98 -15
98 99 -15
98 100 -15
98 101 -15
98 102 -15
98 103 -15
98 104 -15
98 105 -15
98 106 -15
98 107 -15
98 108 -15
98 109 -15
98 110 -15
98 111 -15
98 112 -15
98 113 -15
98 114 -15
98 115 -15
98 116 -15
98 117 -15
98 118 -15
98 119 -15
98 120 -15
98 121 -15
98 122 -15
98 123 -15
98 124 -15
98 125 -15
98 126 -15
98 127 -15
98 128 -15
98 129 -15
98 130 -15
98 131 -15
98 132 -15
98 133 -17
98 134 -17
98 135 -15
98 136 -17
98 137 -17
98 138 -15
98 139 -17
98 140 -15
98 141 -15
98 142 -15
98 143 -15
98 144 -15
98 145 -15
98 146 -15
98 147 -15
98 148 -15
98 149 5
99 0 10
99 1 -2
99 2 -2
99 3 -2
99 4 -2
99 5 -2
99 6 -2
99 7 -2
99 8 -4
99 9 -2
99 10 -4
99 11 -2
99 12 -4
99 13 -4
99 14 -4
99 15 -4
99 16 -4
99 17 -4
99 18 -4
99 19 -4
99 20 -4
99 21 -4
99 22 -4
99 23 -4
99 24 -4
99 25 -4
99 26 -4
99 27 -4
99 28 -4
99 29 -4
99 30 -4
99 31 -4
99 32 -4
99 33 -10
99 34 -4
99 35 -4
99 36 -4
99 37 -10
99 38 -10
99 39 -10
99 40 -10
99 41 -10
99 42 -10
99 43 -10
99 44 -10
99 45 -16
99 46 -16
99 47 -16
99 48 -16
99 49 -16
99 50 -16
99 51 -16
99 52 -16
99 53 -16
99 54 -16
99 55 -16
99 56 -16
99 57 -16
99 58 -16
99 59 -16
99 60 -16
99 61 -16
99 62 -16
99 63 -16
99 64 -16
99 65 -16
99 66 -16
99 67 -16
99 68 -16
99 69 -16
99 70 -16
99 71 -16
99 72 -16
99 73 -16
99 74 -16
99 75 -16
99 76 -16
99 77 -19
99 78 -19
99 79 -19
99 80 -19
99 81 -15
99 82 -15
99 83 -15
99 84 -15
99 85 -15
99 86 -15
99 87 -15
99 88 -15
99 89 -15
99 90 -15
99 91 -15
99 92 -15
99 93 -15
99 94 -15
99 95 -15
99 96 -15
99 97 -15
99 98 -15
99 99 -15
99 100 -15
99 101 -15
99 102 -15
99 103 -15
99 104 -15
99 105 -15
99 106 -15
99 107 -15
99 108 -15
99 109 -15
99 110 -15
99 111 -15
99 112 -15
99 113 -15
99 114 -15
99 115 -15
99 116 -15
99 117 -15
99 118 -15
99 119 -15
99 120 -15
99 121 -15
99 122 -15
99 123 -15
99 124 -15
99 125 -15
99 126 -15
99 127 -15
99 128 -15
99 129 -15
99 130 -15
99 131 -15
99 132 -15
99 133 -17
99 134 -17
99 135 -17
99 136 -17
99 137 -15
99 138 -17
99 139 -15
99 140 -15
99 141 -15
99 142 -15
99 143 -15
99 144 -15
99 145 -15
99 146 -15
99 147 -15
99 148 -15
99 149 4
100 0 4
100 1 -2
100 2 -2
100 3 -2
100 4 -4
100 5 -4
100 6 -4
100 7 -4
100 8 -4
100 9 -4
100 10 -2
100 11 -4
100 12 -4
100 13 -4
100 14 -4
100 15 -4
100 16 -4
100 17 -4
100 18 -4
100 19 -4
100 20 -4
100 21 -4
100 22 -4
100 23 -4
100 24 -4
100 25 -4
100 26 -4
100 27 -4
100 28 -4
100 29 -4
100 30 -4
100 31 -4
100 32 -4
100 33 -4
100 34 -10
100 35 -4
100 36 -10
100 37 -10
100 38 -10
100 39 -10
100 40 -10
100 41 -10
100 42 -10
100 43 -10
100 44 -16
100 45 -10
100 46 -16
100 47 -16
100 48 -16
100 49 -16
100 50 -16
100 51 -16
100 52 -16
100 53 -16
100 54 -16
100 55 -16
100 56 -16
100 57 -16
100 58 -16
100 59 -16
100 60 -16
100 61 -16
100 62 -16
100 63 -16
100 64 -16
100 65 -16
100 66 -16
100 67 -16
100 68 -16
100 69 -16
100 70 -16
100 71 -16
100 72 -16
100 73 -16
100 74 -16
100 75 -16
100 76 -19
100 77 -16
100 78 -19
100 79 -19
100 80 -19
100 81 -15
100 82 -15
100 83 -15
100 84 -15
100 85 -15
100 86 -15
100 87 -15
100 88 -15
100 89 -15
100 90 -15
100 91 -15
100 92 -15
100 93 -15
100 94 -15
100 95 -15
100 96 -15
100 97 -15
100 98 -15
100 99 -15
100 100 -15
100 101 -15
100 102 -15
100 103 -15
100 104 -15
100 105 -15
100 106 -15
100 107 -15
100 108 -15
100 109 -15
100 110 -15
100 111 -15
100 112 -15
100 113 -15
100 114 -15
100 115 -15
100 116 -15
100 117 -15
100 118 -15
100 119 -15
100 120 -15
100 121 -15
100 122 -15
100 123 -15
100 124 -15
100 125 -15
100 126 -15
100 127 -15
100 128 -15
100 129 -15
100 130 -15
100 131 -15
100 132 -17
100 133 -17
100 134 -17
100 135 -17
100 136 -15
100 137 -15
100 138 -15
100 139 -17
100 140 -15
100 141 -15
100 142 -15
100 143 -15
100 144 -15
100 145 -15
100 146 -15
100 147 -15
100 148 -15
100 149 5
101 0 3
101 1 -4
101 2 -2
101 3 -4
101 4 -2
101 5 -4
101 6 -4
101 7 -4
101 8 -4
101 9 -4
101 10 -4
101 11 -4
101 12 -4
101 13 -4
101 14 -4
101 15 -4
101 16 -4
101 17 -4
101 18 -4
101 19 -4
101 20 -4
101 21 -4
101 22 -4
101 23 -4
101 24 -4
101 25 -4
101 26 -4
101 27 -4
101 28 -4
101 29 -4
101 30 -4
101 31 -4
101 32 -10
101 33 -4
101 34 -4
101 35 -10
101 36 -4
101 37 -10
101 38 -10
101 39 -10
101 40 -10
101 41 -10
101 42 -10
101 43 -10
101 44 -10
101 45 -10
101 46 -16
101 47 -16
101 48 -16
101 49 -16
101 50 -16
101 51 -16
101 52 -16
101 53 -16
101 54 -16
101 55 -16
101 56 -16
101 57 -16
101 58 -16
101 59 -16
101 60 -16
101 61 -16
101 62 -16
101 63 -16
101 64 -16
101 65 -16
101 66 -16
101 67 -16
101 68 -16
101 69 -16
101 70 -16
101 71 -16
101 72 -16
101 73 -16
101 74 -16
101 75 -19
101 76 -19
101 77 -19
101 78 -16
101 79 -19
101 80 -15
101 81 -15
101 82 -15
101 83 -15
101 84 -15
101 85 -15
101 86 -15
101 87 -15
101 88 -15
101 89 -15
101 90 -15
101 91 -15
101 92 -15
101 93 -15
101 94 -15
101 95 -15
101 96 -15
101 97 -15
101 98 -15
101 99 -15
101 100 -15
101 101 -15
101 102 -15
101 103 -15
101 104 -15
101 105 -15
101 106 -15
101 107 -15
101 108 -15
101 109 -15
101 110 -15
101 111 -15
101 112 -15
101 113 -15
101 114 -15
101 115 -15
101 116 -15
101 117 -15
101 118 -15
101 119 -15
101 120 -15
101 121 -15
101 122 -15
101 123 -15
101 124 -15
101 125 -15
101 126 -15
101 127 -15
101 128 -15
101 129 -15
101 130 -15
101 131 -17
101 132 -17
101 133 -17
101 134 -17
101 135 -17
101 136 -17
101 137 -15
101 138 -17
101 139 -15
101 140 -15
101 141 -15
101 142 -15
101 143 -15
101 144 -15
101 145 -15
101 146 -15
101 147 -15
101 148 -15
101 149 1
102 0 7
102 1 -4
102 2 -4
102 3 -2
102 4 -4
102 5 -4
102 6 -4
102 7 -4
102 8 -4
102 9 -4
102 10 -4
102 11 -4
102 12 -4
102 13 -4
102 14 -4
102 15 -4
102 16 -4
102 17 -4
102 18 -4
102 19 -4
102 20 -4
102 21 -4
102 22 -4
102 23 -4
102 24 -4
102 25 -4
102 26 -4
102 27 -4
102 28 -4
102 29 -4
102 30 -4
102 31 -4
102 32 -10
102 33 -10
102 34 -10
102 35 -10
102 36 -10
102 37 -10
102 38 -10
102 39 -10
102 40 -10
102 41 -10
102 42 -10
102 43 -10
102 44 -10
102 45 -10
102 46 -16
102 47 -16
102 48 -16
102 49 -16
102 50 -10
102 51 -16
102 52 -16
102 53 -16
102 54 -16
102 55 -16
102 56 -16
102 57 -16
102 58 -16
102 59 -16
102 60 -16
102 61 -16
102 62 -16
102 63 -16
102 64 -16
102 65 -16
102 66 -16
102 67 -16
102 68 -16
102 69 -16
102 70 -16
102 71 -16
102 72 -16
102 73 -16
102 74 -16
102 75 -16
102 76 -19
102 77 -19
102 78 -19
102 79 -16
102 80 -19
102 81 -19
102 82 -15
102 83 -15
102 84 -15
102 85 -15
102 86 -15
102 87 -15
102 88 -15
102 89 -15
102 90 -15
102 91 -15
102 92 -15
102 93 -15
102 94 -15
102 95 -15
102 96 -15
102 97 -15
102 98 -15
102 99 -15
102 100 -15
102 101 -15
102 102 -15
102 103 -15
102 104 -15
102 105 -15
102 106 -15
102 107 -15
102 108 -15
102 109 -15
102 110 -15
102 111 -15
102 112 -15
102 113 -15
102 114 -15
102 115 -15
102 116 -15
102 117 -15
102 118 -15
102 119 -15
102 120 -15
102 121 -15
102 122 -15
102 123 -15
102 124 -15
102 125 -15
102 126 -15
102 127 -15
102 128 -15
102 129 -15
102 130 -15
102 131 -17
102 132 -17
102 133 -17
102 134 -17
102 135 -17
102 136 -17
102 137 -17
102 138 -15
102 139 -17
102 140 -15
102 141 -15
102 142 -15
102 143 -15
102 144 -15
102 145 -15
102 146 -15
102 147 -18
102 148 -15
102 149 4
103 0 4
103 1 -4
103 2 -4
103 3 -4
103 4 -4
103 5 -4
103 6 -4
103 7 -4
103 8 -4
103 9 -4
103 10 -4
103 11 -4
103 12 -4
103 13 -4
103 14 -4
103 15 -4
103 16 -4
103 17 -4
103 18 -4
103 19 -4
103 20 -4
103 21 -4
103 22 -4
103 23 -4
103 24 -4
103 25 -4
103 26 -4
103 27 -4
103 28 -4
103 29 -4
103 30 -10
103 31 -4
103 32 -10
103 33 -10
103 34 -10
103 35 -10
103 36 -10
103 37 -10
103 38 -10
103 39 -10
103 40 -10
103 41 -10
103 42 -10
103 43 -10
103 44 -10
103 45 -10
103 46 -10
103 47 -16
103 48 -10
103 49 -10
103 50 -16
103 51 -16
103 52 -16
103 53 -16
103 54 -16
103 55 -16
103 56 -16
103 57 -16
103 58 -16
103 59 -16
103 60 -16
103 61 -16
103 62 -16
103 63 -16
103 64 -16
103 65 -16
103 66 -16
103 67 -16
103 68 -16
103 69 -16
103 70 -16
103 71 -16
103 72 -16
103 73 -16
103 74 -16
103 75 -19
103 76 -19
103 77 -19
103 78 -15
103 79 -19
103 80 -19
103 81 -15
103 82 -19
103 83 -15
103 84 -15
103 85 -15
103 86 -15
103 87 -15
103 88 -15
103 89 -15
103 90 -15
103 91 -15
103 92 -15
103 93 -15
103 94 -15
103 95 -15
103 96 -15
103 97 -15
103 98 -15
103 99 -15
103 100 -15
103 101 -15
103 102 -15
103 103 -15
103 104 -15
103 105 -15
103 106 -15
103 107 -15
103 108 -15
103 109 -15
103 110 -15
103 111 -17
103 112 -15
103 113 -17
103 114 -15
103 115 -15
103 116 -15
103 117 -15
103 118 -15
103 119 -15
103 120 -15
103 121 -15
103 122 -15
103 123 -15
103 124 -15
103 125 -15
103 126 -15
103 127 -15
103 128 -15
103 129 -17
103 130 -15
103 131 -17
103 132 -17
103 133 -17
103 134 -17
103 135 -17
103 136 -17
103 137 -17
103 138 -17
103 139 -17
103 140 -15
103 141 -15
103 142 -15
103 143 -15
103 144 -18
103 145 -15
103 146 -15
103 147 -18
103 148 -18
103 149 3
104 0 5
104 1 -4
104 2 -4
104 3 -4
104 4 -4
104 5 -4
104 6 -4
104 7 -4
104 8 -4
104 9 -4
104 10 -4
104 11 -4
104 12 -4
104 13 -4
104 14 -4
104 15 -4
104 16 -4
104 17 -4
104 18 -4
104 19 -4
104 20 -4
104 21 -4
104 22 -4
104 23 -4
104 24 -4
104 25 -4
104 26 -4
104 27 -4
104 28 -4
104 29 -4
104 30 -4
104 31 -10
104 32 -10
104 33 -10
104 34 -10
104 35 -10
104 36 -10
104 37 -10
104 38 -10
104 39 -10
104 40 -10
104 41 -10
104 42 -10
104 43 -10
104 44 -10
104 45 -10
104 46 -10
104 47 -10
104 48 -10
104 49 -10
104 50 -16
104 51 -16
104 52 -16
104 53 -16
104 54 -16
104 55 -16
104 56 -16
104 57 -16
104 58 -16
104 59 -16
104 60 -16
104 61 -16
104 62 -16
104 63 -16
104 64 -19
104 65 -16
104 66 -16
104 67 -16
104 68 -16
104 69 -16
104 70 -16
104 71 -16
104 72 -16
104 73 -16
104 74 -19
104 75 -19
104 76 -19
104 77 -19
104 78 -19
104 79 -15
104 80 -19
104 81 -19
104 82 -15
104 83 -15
104 84 -15
104 85 -15
104 86 -15
104 87 -15
104 88 -15
104 89 -15
104 90 -15
104 91 -15
104 92 -15
104 93 -15
104 94 -15
104 95 -15
104 96 -15
104 97 -15
104 98 -15
104 99 -15
104 100 -15
104 101 -15
104 102 -15
104 103 -15
104 104 -15
104 105 -15
104 106 -15
104 107 -15
104 108 -15
104 109 -17
104 110 -17
104 111 -17
104 112 -17
104 113 -15
104 114 -15
104 115 -17
104 116 -15
104 117 -15
104 118 -15
104 119 -15
104 120 -15
104 121 -15
104 122 -15
104 123 -17
104 124 -17
104 125 -15
104 126 -15
104 127 -15
104 128 -17
104 129 -17
104 130 -17
104 131 -17
104 132 -17
104 133 -17
104 134 -17
104 135 -17
104 136 -17
104 137 -17
104 138 -17
104 139 -15
104 140 -15
